state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-17,Parts per billion,No Events,21,88.0,Y,14.619048,32.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-18,Parts per billion,No Events,21,88.0,Y,16.204762,30.4,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-19,Parts per billion,No Events,21,88.0,Y,14.0,20.8,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-21,Parts per billion,No Events,21,88.0,Y,14.204762,19.9,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-22,Parts per billion,No Events,21,88.0,Y,14.838095,24.8,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-23,Parts per billion,No Events,21,88.0,Y,11.680952,26.2,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-24,Parts per billion,No Events,21,88.0,Y,9.585714,20.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-25,Parts per billion,No Events,21,88.0,Y,13.714286,42.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-26,Parts per billion,No Events,20,83.0,Y,21.05,52.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-27,Parts per billion,No Events,21,88.0,Y,33.157143,129.7,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-28,Parts per billion,No Events,21,88.0,Y,28.8,124.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-29,Parts per billion,No Events,21,88.0,Y,26.22381,109.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-06-30,Parts per billion,No Events,21,88.0,Y,15.071429,48.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-01,Parts per billion,No Events,21,88.0,Y,7.790476,12.2,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-02,Parts per billion,No Events,21,88.0,Y,10.6,20.6,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-03,Parts per billion,No Events,21,88.0,Y,12.757143,24.3,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-04,Parts per billion,No Events,21,88.0,Y,9.457143,16.7,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-05,Parts per billion,No Events,21,88.0,Y,10.638095,15.8,12,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-06,Parts per billion,No Events,20,83.0,Y,15.23,24.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-07,Parts per billion,No Events,21,88.0,Y,17.519048,26.8,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-08,Parts per billion,No Events,21,88.0,Y,17.366667,33.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-09,Parts per billion,No Events,21,88.0,Y,26.861905,77.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-10,Parts per billion,No Events,21,88.0,Y,27.304762,69.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-11,Parts per billion,No Events,21,88.0,Y,16.780952,32.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-12,Parts per billion,No Events,20,83.0,Y,30.43,68.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-13,Parts per billion,No Events,14,58.0,N,31.057143,45.6,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-14,Parts per billion,No Events,21,88.0,Y,15.890476,41.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-15,Parts per billion,No Events,21,88.0,Y,8.0,14.5,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-16,Parts per billion,No Events,21,88.0,Y,7.819048,14.2,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-17,Parts per billion,No Events,14,58.0,N,7.6,11.7,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-18,Parts per billion,No Events,6,25.0,N,30.883333,61.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-19,Parts per billion,No Events,10,42.0,N,12.1,31.2,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-20,Parts per billion,No Events,16,67.0,N,24.1125,66.8,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-21,Parts per billion,No Events,21,88.0,Y,14.695238,37.2,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-22,Parts per billion,No Events,21,88.0,Y,9.028571,14.3,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-26,Parts per billion,No Events,20,83.0,Y,17.065,24.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-23,Parts per billion,No Events,18,75.0,Y,10.788889,21.6,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-24,Parts per billion,No Events,17,71.0,N,12.682353,25.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-25,Parts per billion,No Events,21,88.0,Y,18.142857,30.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-27,Parts per billion,No Events,17,71.0,N,19.123529,29.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-28,Parts per billion,No Events,21,88.0,Y,17.209524,37.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-29,Parts per billion,No Events,21,88.0,Y,15.438095,28.7,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-30,Parts per billion,No Events,15,63.0,N,12.08,19.1,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-07-31,Parts per billion,No Events,21,88.0,Y,14.77619,34.5,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-01,Parts per billion,No Events,21,88.0,Y,14.133333,33.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-02,Parts per billion,No Events,21,88.0,Y,14.966667,31.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-03,Parts per billion,No Events,21,88.0,Y,12.628571,22.4,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-04,Parts per billion,No Events,21,88.0,Y,9.814286,14.2,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-05,Parts per billion,No Events,21,88.0,Y,11.961905,17.1,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-06,Parts per billion,No Events,21,88.0,Y,28.133333,80.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-10,Parts per billion,No Events,21,88.0,Y,30.642857,96.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-07,Parts per billion,No Events,22,92.0,Y,23.259091,56.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-08,Parts per billion,No Events,22,92.0,Y,22.618182,43.1,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-09,Parts per billion,No Events,21,88.0,Y,31.242857,91.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-11,Parts per billion,No Events,21,88.0,Y,19.090476,42.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-12,Parts per billion,No Events,21,88.0,Y,16.557143,36.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-13,Parts per billion,No Events,21,88.0,Y,23.152381,75.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-14,Parts per billion,No Events,20,83.0,Y,20.365,41.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-15,Parts per billion,No Events,21,88.0,Y,32.119048,136.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-19,Parts per billion,No Events,21,88.0,Y,9.747619,22.2,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-16,Parts per billion,No Events,21,88.0,Y,30.747619,66.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-17,Parts per billion,No Events,20,83.0,Y,26.86,100.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-18,Parts per billion,No Events,21,88.0,Y,12.22381,30.3,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-20,Parts per billion,No Events,21,88.0,Y,11.390476,44.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-21,Parts per billion,No Events,21,88.0,Y,10.947619,29.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-08-22,Parts per billion,No Events,21,88.0,Y,8.809524,19.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
