state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-09-26,Parts per billion,No Events,23,96.0,Y,26.695652,106.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-09-27,Parts per billion,No Events,22,92.0,Y,26.363636,62.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-09-28,Parts per billion,No Events,23,96.0,Y,21.913043,45.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-09-29,Parts per billion,No Events,22,92.0,Y,32.454545,105.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-09-30,Parts per billion,No Events,16,67.0,N,19.0625,51.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-01,Parts per billion,No Events,23,96.0,Y,28.347826,89.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-02,Parts per billion,No Events,23,96.0,Y,20.652174,46.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-03,Parts per billion,No Events,23,96.0,Y,17.956522,69.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-04,Parts per billion,No Events,21,88.0,Y,24.47619,44.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-05,Parts per billion,No Events,23,96.0,Y,31.565217,98.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-06,Parts per billion,No Events,23,96.0,Y,39.391304,119.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-07,Parts per billion,No Events,23,96.0,Y,45.0,80.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-08,Parts per billion,No Events,23,96.0,Y,41.782609,114.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-09,Parts per billion,No Events,22,92.0,Y,11.863636,25.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-10,Parts per billion,No Events,22,92.0,Y,17.090909,74.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-11,Parts per billion,No Events,22,92.0,Y,21.454545,56.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-12,Parts per billion,No Events,22,92.0,Y,43.727273,127.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-13,Parts per billion,No Events,21,88.0,Y,36.619048,100.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-14,Parts per billion,No Events,22,92.0,Y,50.318182,154.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-15,Parts per billion,No Events,22,92.0,Y,39.136364,130.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-16,Parts per billion,No Events,22,92.0,Y,14.363636,29.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-17,Parts per billion,No Events,22,92.0,Y,8.727273,17.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-18,Parts per billion,No Events,21,88.0,Y,18.857143,40.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-19,Parts per billion,No Events,17,71.0,N,19.647059,60.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-20,Parts per billion,No Events,23,96.0,Y,16.608696,33.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-21,Parts per billion,No Events,23,96.0,Y,34.26087,58.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-22,Parts per billion,No Events,23,96.0,Y,38.826087,129.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-23,Parts per billion,No Events,23,96.0,Y,26.73913,61.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-24,Parts per billion,No Events,23,96.0,Y,17.391304,47.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-25,Parts per billion,No Events,22,92.0,Y,24.5,75.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-26,Parts per billion,No Events,23,96.0,Y,18.434783,49.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-27,Parts per billion,No Events,23,96.0,Y,34.869565,85.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-28,Parts per billion,No Events,23,96.0,Y,47.478261,180.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-29,Parts per billion,No Events,23,96.0,Y,38.217391,117.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-30,Parts per billion,No Events,23,96.0,Y,38.304348,106.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-10-31,Parts per billion,No Events,23,96.0,Y,22.0,39.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-01,Parts per billion,No Events,22,92.0,Y,45.909091,155.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-02,Parts per billion,No Events,23,96.0,Y,67.695652,213.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-03,Parts per billion,No Events,23,96.0,Y,28.434783,111.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-04,Parts per billion,No Events,23,96.0,Y,17.478261,42.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-05,Parts per billion,No Events,23,96.0,Y,43.521739,123.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-06,Parts per billion,No Events,23,96.0,Y,37.26087,108.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-07,Parts per billion,No Events,23,96.0,Y,16.73913,54.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-08,Parts per billion,No Events,22,92.0,Y,26.363636,46.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-09,Parts per billion,No Events,23,96.0,Y,54.26087,130.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-10,Parts per billion,No Events,22,92.0,Y,28.863636,88.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-11,Parts per billion,No Events,23,96.0,Y,26.913043,87.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-12,Parts per billion,No Events,23,96.0,Y,37.782609,147.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-13,Parts per billion,No Events,23,96.0,Y,18.391304,41.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-14,Parts per billion,No Events,23,96.0,Y,29.130435,87.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-15,Parts per billion,No Events,22,92.0,Y,28.045455,66.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-16,Parts per billion,No Events,22,92.0,Y,36.181818,60.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-17,Parts per billion,No Events,23,96.0,Y,24.956522,33.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-18,Parts per billion,No Events,23,96.0,Y,22.304348,32.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-19,Parts per billion,No Events,23,96.0,Y,19.086957,41.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-20,Parts per billion,No Events,23,96.0,Y,17.956522,32.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-21,Parts per billion,No Events,23,96.0,Y,17.826087,55.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-22,Parts per billion,No Events,22,92.0,Y,40.545455,164.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-23,Parts per billion,No Events,23,96.0,Y,59.304348,192.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-24,Parts per billion,No Events,23,96.0,Y,72.043478,267.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-25,Parts per billion,No Events,23,96.0,Y,22.608696,52.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-26,Parts per billion,No Events,23,96.0,Y,35.391304,112.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-27,Parts per billion,No Events,23,96.0,Y,17.304348,35.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-28,Parts per billion,No Events,23,96.0,Y,24.26087,89.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-29,Parts per billion,No Events,23,96.0,Y,63.173913,233.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-11-30,Parts per billion,No Events,23,96.0,Y,85.521739,264.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-01,Parts per billion,No Events,23,96.0,Y,79.652174,261.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-02,Parts per billion,No Events,23,96.0,Y,80.304348,279.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-03,Parts per billion,No Events,23,96.0,Y,80.608696,288.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-04,Parts per billion,No Events,23,96.0,Y,58.695652,254.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-05,Parts per billion,No Events,23,96.0,Y,30.130435,106.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-06,Parts per billion,No Events,22,92.0,Y,51.818182,205.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-07,Parts per billion,No Events,23,96.0,Y,23.26087,43.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-08,Parts per billion,No Events,23,96.0,Y,32.869565,129.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
06,107,2002,42603,1,36.332179,-119.291228,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-12-09,Parts per billion,No Events,23,96.0,Y,44.173913,115.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Visalia-Church,"310 N CHURCH ST, VISALIA",California,Tulare,Visalia,47300,"Visalia-Porterville, CA",2013-06-11
