state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-18,Parts per billion,No Events,23,96.0,Y,4.695652,7.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-19,Parts per billion,No Events,24,100.0,Y,4.833333,13.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-20,Parts per billion,No Events,22,92.0,Y,3.545455,8.0,16,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-21,Parts per billion,No Events,24,100.0,Y,7.75,20.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-22,Parts per billion,No Events,23,96.0,Y,7.521739,23.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-23,Parts per billion,No Events,24,100.0,Y,11.0,18.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-24,Parts per billion,No Events,23,96.0,Y,5.130435,11.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-25,Parts per billion,No Events,24,100.0,Y,6.125,13.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-26,Parts per billion,No Events,23,96.0,Y,5.565217,13.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-27,Parts per billion,No Events,24,100.0,Y,18.666667,51.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-28,Parts per billion,No Events,23,96.0,Y,24.086957,38.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-29,Parts per billion,No Events,24,100.0,Y,18.833333,36.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-11-30,Parts per billion,No Events,23,96.0,Y,5.217391,17.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-01,Parts per billion,No Events,22,92.0,Y,2.545455,5.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-02,Parts per billion,No Events,23,96.0,Y,6.434783,15.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-03,Parts per billion,No Events,24,100.0,Y,2.708333,16.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-04,Parts per billion,No Events,23,96.0,Y,7.695652,15.0,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-05,Parts per billion,No Events,24,100.0,Y,14.0,28.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-09,Parts per billion,No Events,24,100.0,Y,14.208333,28.0,13,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-06,Parts per billion,No Events,23,96.0,Y,10.73913,26.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-07,Parts per billion,No Events,24,100.0,Y,10.916667,32.0,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-08,Parts per billion,No Events,23,96.0,Y,13.434783,26.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-10,Parts per billion,No Events,23,96.0,Y,14.652174,26.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-11,Parts per billion,No Events,24,100.0,Y,11.875,25.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-12,Parts per billion,No Events,22,92.0,Y,7.818182,20.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-13,Parts per billion,No Events,21,88.0,Y,18.52381,61.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-14,Parts per billion,No Events,20,83.0,Y,15.2,37.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-15,Parts per billion,No Events,21,88.0,Y,8.952381,19.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-16,Parts per billion,No Events,23,96.0,Y,16.782609,28.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-17,Parts per billion,No Events,24,100.0,Y,14.5,33.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-18,Parts per billion,No Events,23,96.0,Y,20.826087,62.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-19,Parts per billion,No Events,24,100.0,Y,24.375,38.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-20,Parts per billion,No Events,23,96.0,Y,20.304348,45.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-21,Parts per billion,No Events,24,100.0,Y,13.166667,28.0,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-22,Parts per billion,No Events,23,96.0,Y,12.695652,36.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-23,Parts per billion,No Events,24,100.0,Y,16.458333,29.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-24,Parts per billion,No Events,23,96.0,Y,17.565217,27.0,14,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-25,Parts per billion,No Events,24,100.0,Y,12.125,22.0,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-26,Parts per billion,No Events,23,96.0,Y,12.913043,28.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-27,Parts per billion,No Events,24,100.0,Y,22.208333,48.0,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-31,Parts per billion,No Events,24,100.0,Y,12.875,28.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-28,Parts per billion,No Events,23,96.0,Y,29.521739,50.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-29,Parts per billion,No Events,24,100.0,Y,30.291667,55.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-12-30,Parts per billion,No Events,23,96.0,Y,14.608696,27.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-04,Parts per billion,No Events,22,92.0,Y,25.840909,85.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-01,Parts per billion,No Events,24,100.0,Y,31.2,74.3,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-02,Parts per billion,No Events,24,100.0,Y,19.945833,54.4,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-03,Parts per billion,No Events,24,100.0,Y,15.6625,41.6,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-05,Parts per billion,No Events,20,83.0,Y,60.385,130.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-06,Parts per billion,No Events,20,83.0,Y,60.62,135.5,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-07,Parts per billion,No Events,24,100.0,Y,23.7625,45.6,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-08,Parts per billion,No Events,24,100.0,Y,18.9,67.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-09,Parts per billion,No Events,24,100.0,Y,14.5375,32.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-10,Parts per billion,No Events,24,100.0,Y,24.554167,68.8,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-11,Parts per billion,No Events,23,96.0,Y,48.595652,119.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-12,Parts per billion,No Events,22,92.0,Y,59.618182,135.9,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-13,Parts per billion,No Events,24,100.0,Y,67.370833,141.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-14,Parts per billion,No Events,24,100.0,Y,67.558333,134.7,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-15,Parts per billion,No Events,24,100.0,Y,48.691667,90.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-16,Parts per billion,No Events,24,100.0,Y,48.120833,73.7,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-17,Parts per billion,No Events,24,100.0,Y,53.491667,106.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
06,073,0003,42600,1,32.791194,-116.942092,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-01-18,Parts per billion,No Events,24,100.0,Y,53.641667,106.2,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2015-03-05
