state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-16,Parts per billion,No Events,22,92.0,Y,11.677273,33.0,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-17,Parts per billion,No Events,22,92.0,Y,9.031818,19.9,8,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-18,Parts per billion,No Events,22,92.0,Y,8.018182,20.6,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-19,Parts per billion,No Events,22,92.0,Y,18.213636,37.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-20,Parts per billion,No Events,22,92.0,Y,16.345455,37.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-21,Parts per billion,No Events,22,92.0,Y,8.681818,15.3,23,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-22,Parts per billion,No Events,22,92.0,Y,5.286364,21.7,1,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-23,Parts per billion,No Events,22,92.0,Y,3.795455,14.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-24,Parts per billion,No Events,22,92.0,Y,3.804545,10.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-25,Parts per billion,No Events,22,92.0,Y,8.627273,19.2,23,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-26,Parts per billion,No Events,22,92.0,Y,17.318182,30.5,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-27,Parts per billion,No Events,22,92.0,Y,12.372727,48.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-28,Parts per billion,No Events,22,92.0,Y,6.113636,12.2,22,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-29,Parts per billion,No Events,22,92.0,Y,11.040909,21.1,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-30,Parts per billion,No Events,22,92.0,Y,10.859091,37.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-31,Parts per billion,No Events,22,92.0,Y,3.663636,6.6,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-04,Parts per billion,No Events,22,92.0,Y,5.118182,13.0,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-01,Parts per billion,No Events,22,92.0,Y,3.595455,5.2,2,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-02,Parts per billion,No Events,22,92.0,Y,5.481818,10.3,23,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-03,Parts per billion,No Events,22,92.0,Y,9.55,34.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-05,Parts per billion,No Events,22,92.0,Y,2.263636,3.8,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-06,Parts per billion,No Events,22,92.0,Y,5.3,19.3,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-07,Parts per billion,No Events,22,92.0,Y,6.409091,15.7,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-08,Parts per billion,No Events,22,92.0,Y,5.281818,15.7,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-09,Parts per billion,No Events,20,83.0,Y,18.095,37.7,23,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-10,Parts per billion,No Events,22,92.0,Y,14.713636,48.8,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-11,Parts per billion,No Events,22,92.0,Y,5.077273,15.6,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-12,Parts per billion,No Events,22,92.0,Y,8.327273,24.7,23,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-13,Parts per billion,No Events,22,92.0,Y,11.977273,34.9,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-14,Parts per billion,No Events,22,92.0,Y,3.568182,7.5,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-15,Parts per billion,No Events,22,92.0,Y,12.086364,25.1,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-19,Parts per billion,No Events,22,92.0,Y,8.304545,19.7,0,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-16,Parts per billion,No Events,22,92.0,Y,14.181818,37.2,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-17,Parts per billion,No Events,22,92.0,Y,9.336364,24.2,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-18,Parts per billion,No Events,22,92.0,Y,9.190909,23.6,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-20,Parts per billion,No Events,22,92.0,Y,6.909091,13.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-21,Parts per billion,No Events,22,92.0,Y,5.045455,8.8,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-22,Parts per billion,No Events,22,92.0,Y,6.181818,11.9,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-23,Parts per billion,No Events,22,92.0,Y,6.195455,11.6,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-24,Parts per billion,No Events,22,92.0,Y,3.318182,5.3,19,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-25,Parts per billion,No Events,22,92.0,Y,3.259091,4.8,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-26,Parts per billion,No Events,22,92.0,Y,4.631818,13.7,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-27,Parts per billion,No Events,22,92.0,Y,10.331818,17.1,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-28,Parts per billion,No Events,22,92.0,Y,11.15,23.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-29,Parts per billion,No Events,22,92.0,Y,7.295455,11.9,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-30,Parts per billion,No Events,22,92.0,Y,9.159091,13.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-01,Parts per billion,No Events,22,92.0,Y,9.309091,28.6,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-02,Parts per billion,No Events,22,92.0,Y,8.245455,20.1,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-03,Parts per billion,No Events,22,92.0,Y,6.936364,17.2,2,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-04,Parts per billion,No Events,22,92.0,Y,4.909091,6.1,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-08,Parts per billion,No Events,22,92.0,Y,6.995455,20.0,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-05,Parts per billion,No Events,22,92.0,Y,4.836364,8.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-06,Parts per billion,No Events,22,92.0,Y,3.518182,7.3,19,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-07,Parts per billion,No Events,22,92.0,Y,5.822727,12.5,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-09,Parts per billion,No Events,22,92.0,Y,7.409091,14.7,22,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-10,Parts per billion,No Events,22,92.0,Y,7.981818,13.8,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-11,Parts per billion,No Events,22,92.0,Y,4.177273,10.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-12,Parts per billion,No Events,22,92.0,Y,3.086364,5.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-13,Parts per billion,No Events,22,92.0,Y,3.8,8.7,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-14,Parts per billion,No Events,19,79.0,Y,4.842105,8.7,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-15,Parts per billion,No Events,22,92.0,Y,6.140909,11.0,19,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-16,Parts per billion,No Events,22,92.0,Y,5.636364,14.1,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-17,Parts per billion,No Events,22,92.0,Y,4.709091,5.9,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-18,Parts per billion,No Events,22,92.0,Y,4.290909,5.9,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-19,Parts per billion,No Events,22,92.0,Y,4.918182,10.4,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-20,Parts per billion,No Events,22,92.0,Y,5.404545,9.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-21,Parts per billion,No Events,22,92.0,Y,4.859091,10.5,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
06,019,0011,42600,3,36.78538,-119.77321,NAD83,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-22,Parts per billion,No Events,22,92.0,Y,5.886364,15.6,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,Fresno - Garland,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2016-03-18
