state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-23,Parts per billion,No Events,23,96.0,Y,1.386957,1.9,23,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-24,Parts per billion,No Events,20,83.0,Y,2.08,2.8,5,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-25,Parts per billion,No Events,23,96.0,Y,1.582609,2.3,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-26,Parts per billion,No Events,23,96.0,Y,1.23913,1.5,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-27,Parts per billion,No Events,23,96.0,Y,1.173913,1.6,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-28,Parts per billion,No Events,23,96.0,Y,1.065217,1.5,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-29,Parts per billion,No Events,23,96.0,Y,1.017391,1.3,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-30,Parts per billion,No Events,21,88.0,Y,0.92381,1.1,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-07-31,Parts per billion,No Events,22,92.0,Y,1.027273,1.3,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-01,Parts per billion,No Events,22,92.0,Y,1.186364,1.6,19,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-02,Parts per billion,No Events,23,96.0,Y,1.382609,1.6,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-03,Parts per billion,No Events,23,96.0,Y,1.056522,1.6,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-04,Parts per billion,No Events,23,96.0,Y,0.8,1.0,18,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-05,Parts per billion,No Events,23,96.0,Y,0.926087,1.4,20,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-06,Parts per billion,No Events,23,96.0,Y,1.256522,2.0,12,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-07,Parts per billion,No Events,21,88.0,Y,1.238095,1.7,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-08,Parts per billion,No Events,23,96.0,Y,1.382609,1.6,8,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-09,Parts per billion,No Events,23,96.0,Y,0.995652,1.6,8,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-10,Parts per billion,No Events,23,96.0,Y,0.956522,1.3,18,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-11,Parts per billion,No Events,23,96.0,Y,1.469565,2.0,12,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-12,Parts per billion,No Events,23,96.0,Y,1.456522,1.9,9,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-13,Parts per billion,No Events,23,96.0,Y,2.230435,5.5,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-14,Parts per billion,No Events,21,88.0,Y,1.304762,1.6,8,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-15,Parts per billion,No Events,23,96.0,Y,1.526087,1.9,1,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-16,Parts per billion,No Events,23,96.0,Y,1.378261,1.8,18,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-17,Parts per billion,No Events,23,96.0,Y,1.217391,1.7,13,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-18,Parts per billion,No Events,23,96.0,Y,0.995652,1.4,13,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-19,Parts per billion,No Events,23,96.0,Y,1.426087,2.0,5,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-20,Parts per billion,No Events,23,96.0,Y,1.195652,1.8,20,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-21,Parts per billion,No Events,21,88.0,Y,1.280952,1.7,20,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,043,0003,42603,1,37.71325,-119.7062,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2007-08-22,Parts per billion,No Events,8,33.0,N,1.2875,1.5,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite NP - Turtleback Dome,"TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,Not in a city,,,2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-01,Parts per billion,No Events,23,96.0,Y,72.304348,144.0,23,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-02,Parts per billion,No Events,23,96.0,Y,181.478261,340.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-03,Parts per billion,No Events,23,96.0,Y,175.434783,399.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-04,Parts per billion,No Events,23,96.0,Y,63.521739,138.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-05,Parts per billion,No Events,23,96.0,Y,54.173913,192.0,23,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-06,Parts per billion,No Events,23,96.0,Y,148.086957,340.0,3,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-07,Parts per billion,No Events,23,96.0,Y,124.217391,212.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-08,Parts per billion,No Events,23,96.0,Y,160.173913,349.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-09,Parts per billion,No Events,23,96.0,Y,145.652174,306.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-10,Parts per billion,No Events,23,96.0,Y,186.73913,541.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-11,Parts per billion,No Events,23,96.0,Y,65.217391,202.0,6,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-12,Parts per billion,No Events,23,96.0,Y,73.043478,271.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-13,Parts per billion,No Events,23,96.0,Y,51.130435,122.0,21,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-14,Parts per billion,No Events,23,96.0,Y,85.26087,195.0,23,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-15,Parts per billion,No Events,23,96.0,Y,196.086957,393.0,9,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-16,Parts per billion,No Events,23,96.0,Y,190.652174,351.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-17,Parts per billion,No Events,23,96.0,Y,124.043478,313.0,0,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-18,Parts per billion,No Events,23,96.0,Y,188.434783,411.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-19,Parts per billion,No Events,23,96.0,Y,157.782609,477.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-20,Parts per billion,No Events,23,96.0,Y,51.086957,119.0,6,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-21,Parts per billion,No Events,23,96.0,Y,63.695652,131.0,5,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-22,Parts per billion,No Events,23,96.0,Y,160.217391,404.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-23,Parts per billion,No Events,23,96.0,Y,217.173913,492.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-24,Parts per billion,No Events,23,96.0,Y,222.26087,394.0,5,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-25,Parts per billion,No Events,23,96.0,Y,140.086957,323.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-26,Parts per billion,No Events,23,96.0,Y,134.086957,399.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-27,Parts per billion,No Events,23,96.0,Y,30.391304,89.0,6,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-28,Parts per billion,No Events,23,96.0,Y,28.913043,91.0,22,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-29,Parts per billion,No Events,23,96.0,Y,118.130435,319.0,8,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-30,Parts per billion,No Events,23,96.0,Y,69.565217,200.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-01-31,Parts per billion,No Events,23,96.0,Y,69.0,161.0,2,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-01,Parts per billion,No Events,23,96.0,Y,86.391304,373.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-02,Parts per billion,No Events,23,96.0,Y,130.565217,471.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-03,Parts per billion,No Events,23,96.0,Y,115.695652,210.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-04,Parts per billion,No Events,23,96.0,Y,104.130435,207.0,22,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-05,Parts per billion,No Events,23,96.0,Y,174.130435,396.0,7,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
06,037,1602,42603,1,34.01029,-118.0685,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2007-02-06,Parts per billion,No Events,16,67.0,N,144.125,267.0,3,,111,Instrumental - Chemiluminescence,Pico Rivera #2,"4144 SAN GABRIEL RIVER PKWY, PICO RIVERA",California,Los Angeles,Pico Rivera,31080,"Los Angeles-Long Beach-Anaheim, CA",2013-06-11
