state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-22,Parts per billion,No Events,9,38.0,N,7.222222,17.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-23,Parts per billion,No Events,14,58.0,N,9.857143,14.0,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-24,Parts per billion,No Events,23,96.0,Y,5.217391,13.0,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-25,Parts per billion,No Events,23,96.0,Y,3.695652,12.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-26,Parts per billion,No Events,23,96.0,Y,11.086957,29.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-27,Parts per billion,No Events,23,96.0,Y,7.086957,13.0,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-28,Parts per billion,No Events,23,96.0,Y,5.73913,12.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-29,Parts per billion,No Events,23,96.0,Y,7.391304,13.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-30,Parts per billion,No Events,23,96.0,Y,8.086957,19.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-31,Parts per billion,No Events,23,96.0,Y,5.173913,9.0,15,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-04,Parts per billion,No Events,15,63.0,N,9.333333,21.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-01,Parts per billion,No Events,23,96.0,Y,6.913043,13.0,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-02,Parts per billion,No Events,23,96.0,Y,8.478261,34.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-03,Parts per billion,No Events,23,96.0,Y,12.782609,39.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-05,Parts per billion,No Events,23,96.0,Y,8.304348,16.0,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-06,Parts per billion,No Events,21,88.0,Y,9.904762,34.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-07,Parts per billion,No Events,23,96.0,Y,11.173913,17.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-08,Parts per billion,No Events,23,96.0,Y,8.086957,13.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-09,Parts per billion,No Events,23,96.0,Y,13.565217,60.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-10,Parts per billion,No Events,23,96.0,Y,6.608696,10.0,17,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-11,Parts per billion,No Events,23,96.0,Y,8.130435,22.0,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-12,Parts per billion,No Events,23,96.0,Y,5.73913,9.0,15,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-13,Parts per billion,No Events,24,100.0,Y,9.208333,19.0,10,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-14,Parts per billion,No Events,23,96.0,Y,8.304348,21.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-15,Parts per billion,No Events,23,96.0,Y,8.304348,25.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-16,Parts per billion,No Events,23,96.0,Y,13.347826,66.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-17,Parts per billion,No Events,23,96.0,Y,12.347826,41.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-18,Parts per billion,No Events,19,79.0,Y,7.105263,15.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-19,Parts per billion,No Events,23,96.0,Y,10.26087,20.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-20,Parts per billion,No Events,23,96.0,Y,17.130435,48.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-21,Parts per billion,No Events,23,96.0,Y,9.73913,17.0,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-22,Parts per billion,No Events,23,96.0,Y,7.782609,29.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-23,Parts per billion,No Events,23,96.0,Y,6.347826,11.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-24,Parts per billion,No Events,23,96.0,Y,7.913043,13.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-25,Parts per billion,No Events,23,96.0,Y,10.304348,18.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-26,Parts per billion,No Events,23,96.0,Y,8.913043,21.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-27,Parts per billion,No Events,23,96.0,Y,9.043478,22.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-28,Parts per billion,No Events,23,96.0,Y,8.130435,15.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-29,Parts per billion,No Events,23,96.0,Y,6.826087,10.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-30,Parts per billion,No Events,23,96.0,Y,6.956522,13.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-01,Parts per billion,No Events,23,96.0,Y,6.26087,14.0,10,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-02,Parts per billion,No Events,23,96.0,Y,7.217391,18.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-06,Parts per billion,No Events,23,96.0,Y,7.608696,14.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-03,Parts per billion,No Events,23,96.0,Y,6.521739,11.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-04,Parts per billion,No Events,23,96.0,Y,7.26087,15.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-05,Parts per billion,No Events,23,96.0,Y,6.26087,16.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-07,Parts per billion,No Events,23,96.0,Y,13.826087,59.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-08,Parts per billion,No Events,19,79.0,Y,10.421053,36.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-09,Parts per billion,No Events,23,96.0,Y,12.608696,40.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-10,Parts per billion,No Events,23,96.0,Y,7.565217,14.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-11,Parts per billion,No Events,21,88.0,Y,8.095238,12.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-12,Parts per billion,No Events,23,96.0,Y,7.782609,13.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-13,Parts per billion,No Events,23,96.0,Y,6.26087,13.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-14,Parts per billion,No Events,23,96.0,Y,9.043478,19.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-15,Parts per billion,No Events,23,96.0,Y,9.0,21.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-16,Parts per billion,No Events,23,96.0,Y,7.391304,15.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-17,Parts per billion,No Events,23,96.0,Y,6.521739,14.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-21,Parts per billion,No Events,23,96.0,Y,6.434783,12.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-18,Parts per billion,No Events,23,96.0,Y,8.826087,29.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-19,Parts per billion,No Events,23,96.0,Y,8.652174,15.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-20,Parts per billion,No Events,23,96.0,Y,8.478261,16.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-25,Parts per billion,No Events,23,96.0,Y,9.478261,17.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-22,Parts per billion,No Events,23,96.0,Y,8.26087,20.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-23,Parts per billion,No Events,23,96.0,Y,6.391304,14.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-24,Parts per billion,No Events,23,96.0,Y,8.0,24.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-26,Parts per billion,No Events,23,96.0,Y,7.347826,11.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-27,Parts per billion,No Events,23,96.0,Y,5.869565,8.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-28,Parts per billion,No Events,23,96.0,Y,5.869565,18.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
06,083,1008,42603,1,34.942872,-120.435611,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-29,Parts per billion,No Events,23,96.0,Y,8.217391,23.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Santa Maria,906 S BROADWAY - SANTA MARIA,California,Santa Barbara,Santa Maria,42200,"Santa Maria-Santa Barbara, CA",2013-06-10
