state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-29,Parts per billion,No Events,24,100.0,Y,13.333333,50.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-30,Parts per billion,No Events,24,100.0,Y,10.75,29.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-31,Parts per billion,No Events,23,96.0,Y,2.0,5.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-01,Parts per billion,No Events,23,96.0,Y,6.826087,35.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-02,Parts per billion,No Events,24,100.0,Y,8.416667,26.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-03,Parts per billion,No Events,24,100.0,Y,11.75,34.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-07,Parts per billion,No Events,24,100.0,Y,1.916667,3.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-04,Parts per billion,No Events,23,96.0,Y,3.347826,7.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-05,Parts per billion,No Events,24,100.0,Y,4.166667,16.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-06,Parts per billion,No Events,24,100.0,Y,2.875,6.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-08,Parts per billion,No Events,23,96.0,Y,2.173913,4.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-09,Parts per billion,No Events,24,100.0,Y,2.958333,6.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-10,Parts per billion,No Events,24,100.0,Y,5.125,18.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-11,Parts per billion,No Events,24,100.0,Y,7.458333,25.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-12,Parts per billion,No Events,23,96.0,Y,6.695652,19.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-13,Parts per billion,No Events,24,100.0,Y,3.25,6.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-14,Parts per billion,No Events,24,100.0,Y,1.916667,8.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-18,Parts per billion,No Events,24,100.0,Y,8.791667,20.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-15,Parts per billion,No Events,24,100.0,Y,2.208333,7.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-16,Parts per billion,No Events,23,96.0,Y,2.521739,6.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-17,Parts per billion,No Events,24,100.0,Y,3.833333,10.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-22,Parts per billion,No Events,24,100.0,Y,5.916667,18.0,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-19,Parts per billion,No Events,24,100.0,Y,9.916667,32.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-20,Parts per billion,No Events,23,96.0,Y,4.869565,17.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-21,Parts per billion,No Events,24,100.0,Y,6.041667,22.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-23,Parts per billion,No Events,24,100.0,Y,3.5,16.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-24,Parts per billion,No Events,23,96.0,Y,5.826087,25.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-25,Parts per billion,No Events,24,100.0,Y,2.708333,5.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-26,Parts per billion,No Events,23,96.0,Y,4.695652,8.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-27,Parts per billion,No Events,24,100.0,Y,5.0,7.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-28,Parts per billion,No Events,23,96.0,Y,7.565217,24.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-29,Parts per billion,No Events,24,100.0,Y,7.541667,22.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-30,Parts per billion,No Events,24,100.0,Y,3.041667,10.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-01,Parts per billion,No Events,23,96.0,Y,4.782609,19.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-02,Parts per billion,No Events,23,96.0,Y,9.130435,23.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-03,Parts per billion,No Events,24,100.0,Y,10.208333,43.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-04,Parts per billion,No Events,24,100.0,Y,4.041667,9.0,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-05,Parts per billion,No Events,24,100.0,Y,2.083333,4.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-06,Parts per billion,No Events,23,96.0,Y,3.782609,9.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-07,Parts per billion,No Events,24,100.0,Y,4.791667,12.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-08,Parts per billion,No Events,24,100.0,Y,3.625,7.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-09,Parts per billion,No Events,24,100.0,Y,4.333333,10.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-10,Parts per billion,No Events,23,96.0,Y,5.347826,10.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-11,Parts per billion,No Events,24,100.0,Y,6.041667,8.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-12,Parts per billion,No Events,24,100.0,Y,3.625,6.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-13,Parts per billion,No Events,24,100.0,Y,5.833333,12.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-14,Parts per billion,No Events,23,96.0,Y,6.391304,12.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-15,Parts per billion,No Events,24,100.0,Y,3.916667,6.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-16,Parts per billion,No Events,24,100.0,Y,2.916667,8.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-17,Parts per billion,No Events,24,100.0,Y,3.25,6.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-18,Parts per billion,No Events,23,96.0,Y,4.130435,7.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-19,Parts per billion,No Events,24,100.0,Y,2.958333,9.0,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-20,Parts per billion,No Events,24,100.0,Y,4.25,10.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-21,Parts per billion,No Events,24,100.0,Y,3.791667,8.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-22,Parts per billion,No Events,23,96.0,Y,2.086957,5.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-23,Parts per billion,No Events,24,100.0,Y,5.333333,17.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-24,Parts per billion,No Events,24,100.0,Y,4.916667,12.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-25,Parts per billion,No Events,24,100.0,Y,2.791667,4.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-26,Parts per billion,No Events,23,96.0,Y,1.304348,2.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-27,Parts per billion,No Events,24,100.0,Y,1.708333,3.0,12,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-05-28,Parts per billion,No Events,24,100.0,Y,3.208333,6.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
